uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
3f52cec3ba7abbc676e5b6de,武汉研创中心,公司企业,园区,湖北省,武汉市,江夏区,湖北省武汉市江夏区杨桥湖大道27号西区21栋,3f52cec3ba7abbc676e5b6de,1,0,114.431348,30.42893,(027)81787777,house,http://api.map.baidu.com/place/detail?uid=3f52cec3ba7abbc676e5b6de&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.43292906472,30.429384408532,0
4ae58307d10af9e74151c065,常青林花园,房地产,住宅区,湖北省,武汉市,江夏区,武汉市江夏区潭湖东路拓创公寓,4ae58307d10af9e74151c065,1,0,114.436142,30.426795,,house,http://api.map.baidu.com/place/detail?uid=4ae58307d10af9e74151c065&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
75a9209109f46150c72ba123,当代卡梅尔小镇-三期,房地产,住宅区,湖北省,武汉市,江夏区,武汉市江夏区光谷一路藏龙新城,75a9209109f46150c72ba123,1,0,114.44598,30.434591,,house,http://api.map.baidu.com/place/detail?uid=75a9209109f46150c72ba123&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.44592232449,30.434618102748,0
6bb3141d4ffc8e940aa8d4e9,正荣悦璟台,房地产,住宅区,湖北省,武汉市,江夏区,湖北省武汉市江夏区流芳路与康力街交汇处(光谷第十四小学正对面),,1,0,114.459751,30.434017,,house,http://api.map.baidu.com/place/detail?uid=6bb3141d4ffc8e940aa8d4e9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.45948972815,30.434130968429,0
df229a04452945fec16c14a3,梁山头新村六区53A,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区康魅路梁山头社区,df229a04452945fec16c14a3,1,0,114.449368,30.435752,,house,http://api.map.baidu.com/place/detail?uid=df229a04452945fec16c14a3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b30aec7edf07ce00c92915af,湖北经济学院教工小区,房地产,住宅区,湖北省,武汉市,江夏区,武汉市江夏区藏龙大道湖北经济学院-桂苑,b30aec7edf07ce00c92915af,1,0,114.436583,30.418082,,house,http://api.map.baidu.com/place/detail?uid=b30aec7edf07ce00c92915af&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.43620787983,30.418329189793,0
f4a02cb1454a06efacee7a1f,湖北经济学院-竹苑5,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区经济开发区藏龙岛办事处湖北经济学院(杨桥湖大道),f4a02cb1454a06efacee7a1f,1,0,114.438031,30.422353,,house,http://api.map.baidu.com/place/detail?uid=f4a02cb1454a06efacee7a1f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.43802134036,30.421946505465,0
2cc01a504e76ca0fddee8b3f,藏龙新城-二期,房地产,住宅区,湖北省,武汉市,江夏区,湖北省武汉市江夏区东湖高新开发区关山藏龙岛科技园,2cc01a504e76ca0fddee8b3f,1,0,114.448119,30.437562,,house,http://api.map.baidu.com/place/detail?uid=2cc01a504e76ca0fddee8b3f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
608d26649ce34fd22cfaa759,梁山头新村六区83A,房地产,住宅区,湖北省,武汉市,江夏区,武汉市江夏区康魅路梁山头社区南1门东南侧约100米,608d26649ce34fd22cfaa759,1,0,114.449399,30.434857,,house,http://api.map.baidu.com/place/detail?uid=608d26649ce34fd22cfaa759&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f477be56cfd49d9d03ff2d76,江夏区梁山头社区二期,房地产,住宅区,湖北省,武汉市,江夏区,梁山头社区二期,f477be56cfd49d9d03ff2d76,1,0,114.454524,30.436827,,house,http://api.map.baidu.com/place/detail?uid=f477be56cfd49d9d03ff2d76&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d9ccbf9eccb1436bd12dd641,光谷CBC,房地产,写字楼,湖北省,武汉市,江夏区,武汉市江夏区光谷大道斯米克美加中心,d9ccbf9eccb1436bd12dd641,1,0,114.440544,30.435167,,house,http://api.map.baidu.com/place/detail?uid=d9ccbf9eccb1436bd12dd641&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.44064646574,30.435096471487,0
5c3b3c0c6e550a6ac8291574,梁山头新村5区71号,门址,门址点,湖北省,武汉市,江夏区,湖北省武汉市江夏区藏龙岛科技园梁山头社区附近,5c3b3c0c6e550a6ac8291574,1,0,114.450262,30.436098,,house,http://api.map.baidu.com/place/detail?uid=5c3b3c0c6e550a6ac8291574&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7c15a6eeddee770b9cec2bd4,梁山头新村4区57号,门址,门址点,湖北省,武汉市,江夏区,湖北省武汉市江夏区流芳一路江夏藏龙岛科技园梁山头社区,7c15a6eeddee770b9cec2bd4,1,0,114.450507,30.437683,,house,http://api.map.baidu.com/place/detail?uid=7c15a6eeddee770b9cec2bd4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
aeb2531e089857dc6f20b9a3,实习公寓,房地产,,湖北省,武汉市,江夏区,武汉市江夏区康魅路藏龙新城北侧,aeb2531e089857dc6f20b9a3,1,0,114.447526,30.435772,,house,http://api.map.baidu.com/place/detail?uid=aeb2531e089857dc6f20b9a3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3407c7da19df80488605bf2a,若云楼,房地产,住宅区,湖北省,武汉市,江夏区,武汉市江夏区康魅路天纵水晶郦都-一期,,1,0,114.445885,30.436935,,house,http://api.map.baidu.com/place/detail?uid=3407c7da19df80488605bf2a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d06cc0e8ac268541f90cad07,梁山头新村5区27号,门址,门址点,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷梁山头社区(光谷一路东),d06cc0e8ac268541f90cad07,1,0,114.449235,30.437203,,house,http://api.map.baidu.com/place/detail?uid=d06cc0e8ac268541f90cad07&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.449143569,30.437237671935,0
80b09ad7d6827f71e8e58274,梁山头社区,房地产,住宅区,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷一路水晶郦都对面,80b09ad7d6827f71e8e58274,1,0,114.452746,30.432987,,house,http://api.map.baidu.com/place/detail?uid=80b09ad7d6827f71e8e58274&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.45361704061,30.434709146844,0
4b24450b4a5658d235b06cea,光谷芯中心二期E区-11栋,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区流芳大道52号,,1,0,114.451967,30.42537,,house,http://api.map.baidu.com/place/detail?uid=4b24450b4a5658d235b06cea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1b99ef17a73bfe1b57bfff08,凤凰山产业园-1号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区凤凰园二路与凤凰园中路交叉路口往东北约100米,1b99ef17a73bfe1b57bfff08,1,0,114.452449,30.417401,,house,http://api.map.baidu.com/place/detail?uid=1b99ef17a73bfe1b57bfff08&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.45236722816,30.417323158918,0
384dbf453ae5162cf82213cb,当代卡梅尔小镇-20栋,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷大道与光谷一路交汇处,384dbf453ae5162cf82213cb,1,0,114.449377,30.432323,,house,http://api.map.baidu.com/place/detail?uid=384dbf453ae5162cf82213cb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.44924894204,30.43270069806,0
c0091593c2d44e8cc26c14f3,武汉当代卡梅尔小镇-18栋,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷大道与光谷一路交汇处,c0091593c2d44e8cc26c14f3,1,0,114.448755,30.43196,,house,http://api.map.baidu.com/place/detail?uid=c0091593c2d44e8cc26c14f3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.44909512698,30.431958399173,0
03f8961861421618c1f1cfbc,当代·卡梅尔小镇-8栋,房地产,住宅区,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷大道与光谷一路交汇处,03f8961861421618c1f1cfbc,1,0,114.446085,30.433465,,house,http://api.map.baidu.com/place/detail?uid=03f8961861421618c1f1cfbc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.44600673198,30.433324907307,0
66116d7d6a239f2077026932,光谷芯中心2期2栋,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区流芳路中冶南方都市环保产业园生产大楼西北侧约130米,,1,0,114.452225,30.425079,,house,http://api.map.baidu.com/place/detail?uid=66116d7d6a239f2077026932&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0d460f4c055590ef8f1a89d1,湖北经济学院-桔苑公寓7,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区经济开发区藏龙岛办事处藏龙岛开发区杨桥湖大道8号,0d460f4c055590ef8f1a89d1,1,0,114.442833,30.426088,,house,http://api.map.baidu.com/place/detail?uid=0d460f4c055590ef8f1a89d1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.44268017282,30.426231721158,0
632dccf5041eaff0ce06a45c,湖北经济学院-竹苑3,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区腾龙大道湖北经济学院,632dccf5041eaff0ce06a45c,1,0,114.437214,30.422809,,house,http://api.map.baidu.com/place/detail?uid=632dccf5041eaff0ce06a45c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dc1a19bd1b1967e36c3e1b89,湖北城建职院小区-8栋,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区东湖高新技术开发区藏龙岛科技园区藏龙大道28号,dc1a19bd1b1967e36c3e1b89,1,0,114.440642,30.410604,,house,http://api.map.baidu.com/place/detail?uid=dc1a19bd1b1967e36c3e1b89&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
beb5f79b283c1d17abf72924,当代卡梅尔小镇-10栋,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷大道与光谷一路交汇处,beb5f79b283c1d17abf72924,1,0,114.446937,30.433321,,house,http://api.map.baidu.com/place/detail?uid=beb5f79b283c1d17abf72924&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.4471239743,30.433167494117,0
f71b6278c0c468252811d1bd,当代卡梅尔小镇-14栋,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷大道与光谷一路交汇处,f71b6278c0c468252811d1bd,1,0,114.448067,30.431177,,house,http://api.map.baidu.com/place/detail?uid=f71b6278c0c468252811d1bd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.44806032844,30.430985607676,0
74b0cdbedbcdf20d4107c10c,湖北经济学院-梅苑1,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区藏龙岛开发区杨桥湖大道8号,74b0cdbedbcdf20d4107c10c,1,0,114.438556,30.423248,,house,http://api.map.baidu.com/place/detail?uid=74b0cdbedbcdf20d4107c10c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.43886768878,30.423103460415,0
95edae2a4f0579faaeb22ac0,湖北经济学院-桔苑公寓4栋,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区藏龙岛开发区杨桥湖大道8号,95edae2a4f0579faaeb22ac0,1,0,114.444162,30.427042,,house,http://api.map.baidu.com/place/detail?uid=95edae2a4f0579faaeb22ac0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.44370730523,30.42701665439,0
4c21d7fae54af108e6e965b8,文轩楼A1-03栋,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷·芯中心(光谷大道北),4c21d7fae54af108e6e965b8,1,0,114.457486,30.42431,,house,http://api.map.baidu.com/place/detail?uid=4c21d7fae54af108e6e965b8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.4573589915,30.424397323538,0
c5b03e49bef5446ae5e96590,汀兰苑-42号,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区藏龙大道汀兰苑,c5b03e49bef5446ae5e96590,1,0,114.436431,30.41892,,house,http://api.map.baidu.com/place/detail?uid=c5b03e49bef5446ae5e96590&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
20ec66af687c76633517dc8e,湖北经济学院桂苑3栋,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区藏龙大道湖北经济学院-桂苑,20ec66af687c76633517dc8e,1,0,114.436727,30.418526,,house,http://api.map.baidu.com/place/detail?uid=20ec66af687c76633517dc8e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1240972919212bd0601c67fd,汀兰苑-16号,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区腾龙大道汀兰苑,1240972919212bd0601c67fd,1,0,114.436684,30.420795,,house,http://api.map.baidu.com/place/detail?uid=1240972919212bd0601c67fd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
506451de269a56f77c29bde3,当代卡梅尔小镇-33栋,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷大道与光谷一路交汇处,506451de269a56f77c29bde3,1,0,114.447301,30.434545,,house,http://api.map.baidu.com/place/detail?uid=506451de269a56f77c29bde3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.44723515757,30.434592042503,0
0ebe4b7223f5a8d7b5f42f89,光谷芯中心三期3-11幢,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区光谷芯中心三期3-11幢,0ebe4b7223f5a8d7b5f42f89,1,0,114.459483,30.424916,,house,http://api.map.baidu.com/place/detail?uid=0ebe4b7223f5a8d7b5f42f89&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.45938225399,30.424734809017,0
ce9c857c9e942fd4c6effb92,当代卡梅尔小镇-1栋,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷大道与光谷一路交汇处,ce9c857c9e942fd4c6effb92,1,0,114.447663,30.430661,,house,http://api.map.baidu.com/place/detail?uid=ce9c857c9e942fd4c6effb92&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.44780782105,30.430501364144,0
43cba86f36d56c5de50738b8,光谷芯中心二期2-04幢,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区光谷芯中心二期2-04幢,,1,0,114.459726,30.423437,,house,http://api.map.baidu.com/place/detail?uid=43cba86f36d56c5de50738b8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dc89925dac846eee59bbbc7a,光谷芯中心2期-12栋,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区光谷大道中冶南方都市环保产业园生产大楼西北侧约210米,dc89925dac846eee59bbbc7a,1,0,114.452026,30.425829,,house,http://api.map.baidu.com/place/detail?uid=dc89925dac846eee59bbbc7a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5d1f8b4ce03b532fb34c496b,光谷芯中心2期8栋,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区光谷大道中冶南方都市环保产业园生产大楼西北侧约160米,,1,0,114.452503,30.425507,,house,http://api.map.baidu.com/place/detail?uid=5d1f8b4ce03b532fb34c496b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f40f60f2d990fa7943afe6fd,湖北经济学院-桔苑3栋,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区经济开发区藏龙岛办事处杨桥湖大道,f40f60f2d990fa7943afe6fd,1,0,114.443908,30.42728,,house,http://api.map.baidu.com/place/detail?uid=f40f60f2d990fa7943afe6fd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.44370276519,30.427267518589,0
9ffabf5952ff771f6240a99b,湖北经济学院桂苑-1栋,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区藏龙岛科技园汀兰苑东南(藏龙大道北),9ffabf5952ff771f6240a99b,1,0,114.437312,30.419025,,house,http://api.map.baidu.com/place/detail?uid=9ffabf5952ff771f6240a99b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.43732167086,30.419186233331,0
ed320eefa52af6fe9cec2b12,梁山头新村五区-72号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区康魅路梁山头社区,ed320eefa52af6fe9cec2b12,1,0,114.450191,30.436172,,house,http://api.map.baidu.com/place/detail?uid=ed320eefa52af6fe9cec2b12&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.45025141775,30.436248715368,0
33f55aed4448978888b988e8,汀兰苑-26号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区藏龙岛科技园汀兰苑(杨桥湖大道南),33f55aed4448978888b988e8,1,0,114.43554,30.41988,,house,http://api.map.baidu.com/place/detail?uid=33f55aed4448978888b988e8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
57543066733a308f04fef5f3,藏龙岛办事处光谷大道11号光谷芯中心3-14栋,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区藏龙岛办事处光谷大道11号光谷芯中心3-14栋,57543066733a308f04fef5f3,1,0,114.45916,30.42469,,house,http://api.map.baidu.com/place/detail?uid=57543066733a308f04fef5f3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e20f0d9335a322f9deee8b24,梁山头新村六区-127号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区康魅路梁山头社区南2门东侧约70米,e20f0d9335a322f9deee8b24,1,0,114.450923,30.434285,,house,http://api.map.baidu.com/place/detail?uid=e20f0d9335a322f9deee8b24&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.45098161257,30.434349755944,0
c38b56e7d5121e103913fd56,湖北经济学院-法商学院公共租赁房,房地产,住宅区,湖北省,武汉市,江夏区,武汉市江夏区经济开发区藏龙岛街道杨桥湖大道08号,c38b56e7d5121e103913fd56,1,0,114.436754,30.418045,,house,http://api.map.baidu.com/place/detail?uid=c38b56e7d5121e103913fd56&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.43618223051,30.418340021179,0
e43b49bae928a592eb1e97eb,汀兰苑-23号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区藏龙岛科技园汀兰苑(杨桥湖大道南),,1,0,114.436315,30.420282,,house,http://api.map.baidu.com/place/detail?uid=e43b49bae928a592eb1e97eb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a576391292b5ce874f6d46c8,梁山头新村六区-35号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区藏龙岛办事处康魅路江夏藏龙岛科技园,a576391292b5ce874f6d46c8,1,0,114.44842,30.435481,,house,http://api.map.baidu.com/place/detail?uid=a576391292b5ce874f6d46c8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.44847003031,30.435533306485,0
280332ebf5b2aba5bea2404d,当代卡梅尔小镇-26栋,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷大道与光谷一路交汇处,280332ebf5b2aba5bea2404d,1,0,114.450119,30.433617,,house,http://api.map.baidu.com/place/detail?uid=280332ebf5b2aba5bea2404d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
33bb164aa1b929438f1a8924,汀兰苑-20号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区藏龙岛办事处杨桥湖大道汀兰苑20号楼,33bb164aa1b929438f1a8924,1,0,114.436952,30.420568,,house,http://api.map.baidu.com/place/detail?uid=33bb164aa1b929438f1a8924&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.43685229276,30.420788414985,0
c5319b7dc7a1afa009b93a2a,汀兰苑-24号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区藏龙岛办事处杨桥湖大道汀兰苑24号楼,c5319b7dc7a1afa009b93a2a,1,0,114.43714,30.420363,,house,http://api.map.baidu.com/place/detail?uid=c5319b7dc7a1afa009b93a2a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c3088ffbca0677c1f4c59c80,梁山头新村四区-132号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区梁山头路梁山头社区,c3088ffbca0677c1f4c59c80,1,0,114.452307,30.435809,,house,http://api.map.baidu.com/place/detail?uid=c3088ffbca0677c1f4c59c80&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f89e18ac35e299f19b68b48e,长佰网络C3-14栋,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区光谷大道光谷芯中心,f89e18ac35e299f19b68b48e,1,0,114.459216,30.424663,,house,http://api.map.baidu.com/place/detail?uid=f89e18ac35e299f19b68b48e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.45929006987,30.424792303478,0
059e88129b1401896140a938,经济学院桂苑-5号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区藏龙大道江夏藏龙岛科技园,059e88129b1401896140a938,1,0,114.43726,30.418303,,house,http://api.map.baidu.com/place/detail?uid=059e88129b1401896140a938&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.43689618397,30.418947590709,0
deb6372b593344d82fb17ec2,湖北经济学院桂苑-2栋,房地产,内部楼栋,湖北省,武汉市,江夏区,武汉市江夏区藏龙岛开发区杨桥湖大道8号,deb6372b593344d82fb17ec2,1,0,114.437039,30.418799,,house,http://api.map.baidu.com/place/detail?uid=deb6372b593344d82fb17ec2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ec218af80e85a77bc036440b,梁山头新村四区-125号楼,房地产,内部楼栋,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷梁山头社区(梁山头路西),ec218af80e85a77bc036440b,1,0,114.452332,30.436203,,house,http://api.map.baidu.com/place/detail?uid=ec218af80e85a77bc036440b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1f27435fee53bd7f4151c0d3,湖北经济学院教工小区-东北门,出入口,门,湖北省,武汉市,江夏区,武汉市江夏区藏龙大道江夏藏龙岛科技园,1f27435fee53bd7f4151c0d3,1,0,114.43778,30.418247,,life,http://api.map.baidu.com/place/detail?uid=1f27435fee53bd7f4151c0d3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
